401.791;301.791;301.841;301.891;301.941;301.991;302.041;302.09;302.14;302.19;302.24;302.29;302.339;302.389;302.439;302.489;302.538;302.588;302.638;302.687;302.737;302.786;302.837;302.88;302.951;302.931;303.199;302.561;304.775;298.002;319.576;251.67;466.379;-211.982;1933.03;-4851.26;16614.1;-51320.6;163738;-517219;1.63938e+06;-5.19181e+06;1.64499e+07;-5.21226e+07;1.65179e+08;-5.23516e+08;1.65939e+09;-5.26027e+09;1.66764e+10;-5.28725e+10;1.67644e+11;-5.31583e+11;1.6857e+12;-5.34577e+12;1.69536e+13;-5.37691e+13;1.70538e+14;-5.40909e+14;1.7157e+15;-5.4422e+15;1.72631e+16;-5.47614e+16;1.73717e+17;-5.51084e+17;1.74825e+18;-5.54623e+18;1.75954e+19;-5.58226e+19;1.77104e+20;-5.6189e+20;1.78271e+21;-5.6561e+21;1.79456e+22;-5.69385e+22;1.80658e+23;-5.73212e+23;1.81877e+24;-5.7709e+24;1.83111e+25;-5.81016e+25;1.8436e+26;-5.84992e+26;1.85625e+27;-5.89015e+27;1.86905e+28;-5.93085e+28;1.88199e+29;-5.97203e+29;1.89509e+30;-6.01368e+30;1.90833e+31;-6.0558e+31;1.92173e+32;-6.0984e+32;1.93527e+33;-6.14147e+33;1.94897e+34;-6.18502e+34;1.96282e+35;-6.22907e+35;1.97683e+36;
407.38;307.38;307.43;307.48;307.53;307.58;307.63;307.68;307.73;307.78;307.829;307.879;307.929;307.979;308.028;308.078;308.128;308.177;308.227;308.277;308.326;308.376;308.423;308.48;308.506;308.63;308.445;309.235;306.943;314.395;291.024;365.198;130.575;873.766;-1480;5976.72;-17648.5;57212.6;-180020;571815;-1.81103e+06;5.74141e+06;-1.8197e+07;5.76807e+07;-1.82834e+08;5.79556e+08;-1.83711e+09;5.82345e+09;-1.84598e+10;5.85158e+10;-1.8549e+11;5.87985e+11;-1.86385e+12;5.90821e+12;-1.87283e+13;5.93662e+13;-1.88182e+14;5.96508e+14;-1.89083e+15;5.99358e+15;-1.89985e+16;6.02213e+16;-1.90888e+17;6.05073e+17;-1.91794e+18;6.07941e+18;-1.92702e+19;6.10818e+19;-1.93614e+20;6.13706e+20;-1.94529e+21;6.16609e+21;-1.95449e+22;6.19526e+22;-1.96375e+23;6.22462e+23;-1.97306e+24;6.25418e+24;-1.98245e+25;6.28396e+25;-1.9919e+26;6.31398e+26;-2.00143e+27;6.34426e+27;-2.01105e+28;6.37483e+28;-2.02076e+29;6.40568e+29;-2.03057e+30;6.43686e+30;-2.04048e+31;6.46836e+31;-2.0505e+32;6.50021e+32;-2.06062e+33;6.53242e+33;-2.07087e+34;6.565e+34;-2.08123e+35;6.59798e+35;-2.09172e+36;
413.048;313.048;313.098;313.147;313.197;313.247;313.297;313.347;313.397;313.447;313.497;313.546;313.596;313.646;313.696;313.745;313.795;313.845;313.894;313.944;313.994;314.042;314.094;314.136;314.21;314.183;314.475;313.753;316.251;308.526;333.257;254.956;503.705;-285.601;2219.56;-5729.88;19493.7;-60531.9;193337;-611940;1.94217e+06;-6.158e+06;1.95288e+07;-6.19205e+07;1.96323e+08;-6.224e+08;1.97305e+09;-6.25424e+09;1.98236e+10;-6.28294e+10;1.99121e+11;-6.31027e+11;1.99966e+12;-6.33638e+12;2.00774e+13;-6.3614e+13;2.01549e+14;-6.38548e+14;2.02297e+15;-6.40873e+15;2.03021e+16;-6.43127e+16;2.03724e+17;-6.45321e+17;2.04409e+18;-6.47464e+18;2.0508e+19;-6.49566e+19;2.05739e+20;-6.51634e+20;2.06389e+21;-6.53676e+21;2.07031e+22;-6.55699e+22;2.07669e+23;-6.57709e+23;2.08303e+24;-6.59712e+24;2.08936e+25;-6.61713e+25;2.09569e+26;-6.63716e+26;2.10203e+27;-6.65726e+27;2.1084e+28;-6.67747e+28;2.11481e+29;-6.69782e+29;2.12128e+30;-6.71835e+30;2.1278e+31;-6.73908e+31;2.13439e+32;-6.76005e+32;2.14106e+33;-6.78127e+33;2.14782e+34;-6.80278e+34;2.15466e+35;-6.82459e+35;2.16161e+36;
418.794;318.794;318.844;318.894;318.944;318.993;319.043;319.093;319.143;319.193;319.243;319.292;319.342;319.392;319.442;319.491;319.541;319.591;319.64;319.69;319.739;319.789;319.837;319.894;319.919;320.046;319.848;320.686;318.221;326.282;300.821;382.053;123.877;944.94;-1664.39;6626.01;-19705.2;63902.7;-201502;640794;-2.03175e+06;6.4463e+06;-2.04433e+07;6.48271e+07;-2.05532e+08;6.51544e+08;-2.06513e+09;6.54478e+09;-2.07392e+10;6.57114e+10;-2.08183e+11;6.5949e+11;-2.08897e+12;6.6164e+12;-2.09545e+13;6.63594e+13;-2.10135e+14;6.65377e+14;-2.10675e+15;6.67014e+15;-2.11171e+16;6.68523e+16;-2.11631e+17;6.69924e+17;-2.12059e+18;6.71232e+18;-2.1246e+19;6.72462e+19;-2.12838e+20;6.73628e+20;-2.13197e+21;6.74739e+21;-2.13542e+22;6.75808e+22;-2.13874e+23;6.76842e+23;-2.14196e+24;6.7785e+24;-2.14512e+25;6.7884e+25;-2.14823e+26;6.79817e+26;-2.15131e+27;6.80789e+27;-2.15438e+28;6.81759e+28;-2.15745e+29;6.82733e+29;-2.16054e+30;6.83716e+30;-2.16367e+31;6.8471e+31;-2.16683e+32;6.85719e+32;-2.17005e+33;6.86748e+33;-2.17334e+34;6.87797e+34;-2.17669e+35;6.88871e+35;-2.18013e+36;
424.62;324.62;324.67;324.72;324.77;324.819;324.869;324.919;324.969;325.019;325.069;325.118;325.168;325.218;325.268;325.317;325.367;325.417;325.466;325.516;325.566;325.614;325.666;325.708;325.782;325.753;326.054;325.3;327.915;319.779;345.92;262.862;527.436;-313.964;2361.27;-6139.7;20862.7;-64873.6;207257;-656225;2.08286e+06;-6.60362e+06;2.09373e+07;-6.63637e+07;2.10313e+08;-6.66378e+08;2.11107e+09;-6.68682e+09;2.11775e+10;-6.70613e+10;2.12333e+11;-6.72224e+11;2.12797e+12;-6.7356e+12;2.13181e+13;-6.74658e+13;2.13494e+14;-6.75552e+14;2.13748e+15;-6.76271e+15;2.13951e+16;-6.7684e+16;2.1411e+17;-6.77281e+17;2.14232e+18;-6.77613e+18;2.14322e+19;-6.77854e+19;2.14385e+20;-6.78018e+20;2.14426e+21;-6.78119e+21;2.1445e+22;-6.78169e+22;2.14458e+23;-6.78176e+23;2.14455e+24;-6.78152e+24;2.14444e+25;-6.78103e+25;2.14425e+26;-6.78038e+26;2.14403e+27;-6.77961e+27;2.14377e+28;-6.77879e+28;2.14351e+29;-6.77798e+29;2.14326e+30;-6.77721e+30;2.14303e+31;-6.77652e+31;2.14283e+32;-6.77595e+32;2.14267e+33;-6.77554e+33;2.14257e+34;-6.77531e+34;2.14253e+35;-6.77529e+35;2.14256e+36;
430.527;330.527;330.577;330.627;330.677;330.726;330.776;330.826;330.876;330.926;330.976;331.026;331.075;331.125;331.175;331.224;331.274;331.324;331.373;331.423;331.472;331.523;331.57;331.627;331.651;331.781;331.574;332.442;329.88;338.252;311.805;396.145;128.22;979.71;-1724.16;6858.78;-20374.2;66003.1;-207876;660262;-2.0908e+06;6.62493e+06;-2.09814e+07;6.64414e+07;-2.10353e+08;6.65872e+08;-2.10747e+09;6.66916e+09;-2.1102e+10;6.67608e+10;-2.11189e+11;6.67997e+11;-2.1127e+12;6.6813e+12;-2.11275e+13;6.68043e+13;-2.11217e+14;6.67769e+14;-2.11104e+15;6.67336e+15;-2.10946e+16;6.66769e+16;-2.10748e+17;6.66089e+17;-2.10517e+18;6.65314e+18;-2.10258e+19;6.64459e+19;-2.09977e+20;6.63539e+20;-2.09677e+21;6.62566e+21;-2.09363e+22;6.6155e+22;-2.09036e+23;6.60501e+23;-2.087e+24;6.59427e+24;-2.08357e+25;6.58334e+25;-2.08009e+26;6.5723e+26;-2.07659e+27;6.5612e+27;-2.07308e+28;6.55008e+28;-2.06956e+29;6.539e+29;-2.06607e+30;6.52798e+30;-2.0626e+31;6.51707e+31;-2.05917e+32;6.50629e+32;-2.05579e+33;6.49568e+33;-2.05246e+34;6.48525e+34;-2.04919e+35;6.47504e+35;-2.046e+36;
436.516;336.516;336.566;336.616;336.666;336.716;336.766;336.815;336.865;336.915;336.965;337.015;337.065;337.114;337.164;337.214;337.263;337.313;337.363;337.412;337.462;337.511;337.563;337.604;337.679;337.646;337.958;337.175;339.868;331.525;358.2;273.811;541.531;-306.637;2380.45;-6129.15;20813.1;-64467.2;205411;-648468;2.05265e+06;-6.49043e+06;2.05253e+07;-6.4894e+07;2.05151e+08;-6.48466e+08;2.04952e+09;-6.47699e+09;2.04669e+10;-6.46688e+10;2.04316e+11;-6.45471e+11;2.03902e+12;-6.4408e+12;2.03439e+13;-6.42545e+13;2.02933e+14;-6.40888e+14;2.02392e+15;-6.39131e+15;2.01823e+16;-6.3729e+16;2.0123e+17;-6.35382e+17;2.00617e+18;-6.3342e+18;1.99989e+19;-6.31413e+19;1.99349e+20;-6.29373e+20;1.987e+21;-6.27308e+21;1.98043e+22;-6.25224e+22;1.97382e+23;-6.23129e+23;1.96718e+24;-6.21027e+24;1.96053e+25;-6.18923e+25;1.95388e+26;-6.16821e+26;1.94724e+27;-6.14726e+27;1.94063e+28;-6.1264e+28;1.93405e+29;-6.10565e+29;1.92751e+30;-6.08505e+30;1.92103e+31;-6.06462e+31;1.91459e+32;-6.04438e+32;1.90822e+33;-6.02434e+33;1.90192e+34;-6.00452e+34;1.89569e+35;-5.98494e+35;1.88954e+36;
442.588;342.588;342.638;342.688;342.738;342.788;342.838;342.888;342.938;342.988;343.038;343.087;343.137;343.187;343.236;343.286;343.336;343.385;343.435;343.485;343.534;343.584;343.631;343.689;343.712;343.845;343.631;344.513;341.931;350.289;324.103;406.992;145.48;971.353;-1635.8;6594.87;-19386.4;62622.5;-196217;620689;-1.95733e+06;6.17798e+06;-1.94927e+07;6.15061e+07;-1.94057e+08;6.12246e+08;-1.93154e+09;6.09345e+09;-1.92224e+10;6.06374e+10;-1.91275e+11;6.03346e+11;-1.90311e+12;6.00277e+12;-1.89335e+13;5.97176e+13;-1.88351e+14;5.94053e+14;-1.87361e+15;5.90918e+15;-1.86368e+16;5.87775e+16;-1.85374e+17;5.84632e+17;-1.8438e+18;5.81492e+18;-1.83388e+19;5.7836e+19;-1.824e+20;5.75239e+20;-1.81415e+21;5.72132e+21;-1.80435e+22;5.69041e+22;-1.7946e+23;5.65967e+23;-1.78491e+24;5.62913e+24;-1.77528e+25;5.59879e+25;-1.76572e+26;5.56867e+26;-1.75623e+27;5.53878e+27;-1.74682e+28;5.50912e+28;-1.73748e+29;5.47971e+29;-1.72821e+30;5.45054e+30;-1.71903e+31;5.42163e+31;-1.70993e+32;5.39297e+32;-1.70091e+33;5.36459e+33;-1.69198e+34;5.33648e+34;-1.68313e+35;5.30865e+35;-1.67438e+36;
448.745;348.745;348.795;348.845;348.895;348.945;348.995;349.045;349.095;349.145;349.195;349.244;349.294;349.344;349.394;349.443;349.493;349.542;349.592;349.642;349.691;349.74;349.792;349.833;349.909;349.876;350.183;349.425;352.008;344.1;369.152;290.621;537.703;-239.007;2203.88;-5479.71;18691.3;-57352.9;181912;-570972;1.79827e+06;-5.65792e+06;1.78087e+07;-5.60508e+07;1.76428e+08;-5.55352e+08;1.74819e+09;-5.50331e+09;1.73251e+10;-5.45434e+10;1.71721e+11;-5.4065e+11;1.70225e+12;-5.35971e+12;1.68761e+13;-5.31388e+13;1.67326e+14;-5.26895e+14;1.65918e+15;-5.22484e+15;1.64536e+16;-5.18151e+16;1.63177e+17;-5.13889e+17;1.6184e+18;-5.09695e+18;1.60524e+19;-5.05563e+19;1.59227e+20;-5.0149e+20;1.57948e+21;-4.97472e+21;1.56685e+22;-4.93506e+22;1.55439e+23;-4.89589e+23;1.54208e+24;-4.85717e+24;1.5299e+25;-4.8189e+25;1.51787e+26;-4.78104e+26;1.50596e+27;-4.74357e+27;1.49417e+28;-4.70649e+28;1.4825e+29;-4.66977e+29;1.47095e+30;-4.63341e+30;1.4595e+31;-4.59738e+31;1.44816e+32;-4.56169e+32;1.43693e+33;-4.52633e+33;1.4258e+34;-4.4913e+34;1.41477e+35;-4.4566e+35;1.40385e+36;
454.988;354.988;355.038;355.088;355.138;355.188;355.238;355.288;355.338;355.387;355.437;355.487;355.537;355.586;355.636;355.686;355.736;355.785;355.835;355.884;355.934;355.984;356.031;356.088;356.113;356.239;356.051;356.842;354.575;361.863;339.274;410.156;188.49;882.785;-1291.72;5521.58;-15831.1;51104.6;-158769;499413;-1.56509e+06;4.91174e+06;-1.54109e+07;4.8366e+07;-1.51808e+08;4.76554e+08;-1.49617e+09;4.69786e+09;-1.47525e+10;4.63313e+10;-1.4552e+11;4.57101e+11;-1.43594e+12;4.51123e+12;-1.41738e+13;4.45353e+13;-1.39943e+14;4.39768e+14;-1.38204e+15;4.3435e+15;-1.36515e+16;4.2908e+16;-1.3487e+17;4.23945e+17;-1.33266e+18;4.18929e+18;-1.31697e+19;4.14023e+19;-1.30162e+20;4.09215e+20;-1.28656e+21;4.04496e+21;-1.27176e+22;3.99858e+22;-1.25722e+23;3.95293e+23;-1.24289e+24;3.90796e+24;-1.22877e+25;3.86361e+25;-1.21483e+26;3.81982e+26;-1.20107e+27;3.77656e+27;-1.18747e+28;3.73379e+28;-1.17402e+29;3.69148e+29;-1.16071e+30;3.64959e+30;-1.14753e+31;3.60811e+31;-1.13447e+32;3.56701e+32;-1.12154e+33;3.5263e+33;-1.10872e+34;3.48596e+34;-1.09602e+35;3.446e+35;-1.08345e+36;
461.318;361.318;361.368;361.418;361.468;361.517;361.567;361.617;361.667;361.717;361.767;361.817;361.866;361.916;361.966;362.015;362.065;362.115;362.164;362.214;362.264;362.312;362.364;362.407;362.477;362.462;362.713;362.133;364.141;358.096;377.121;318.058;502.328;-71.9551;1719.3;-3868.94;13571.5;-40875.1;129151;-401959;1.25752e+06;-3.9289e+06;1.22843e+07;-3.84114e+07;1.20139e+08;-3.75825e+08;1.17591e+09;-3.6799e+09;1.15178e+10;-3.60557e+10;1.12886e+11;-3.53479e+11;1.10699e+12;-3.46715e+12;1.08605e+13;-3.40228e+13;1.06593e+14;-3.33985e+14;1.04655e+15;-3.27959e+15;1.0278e+16;-3.22125e+16;1.00963e+17;-3.16462e+17;9.91968e+17;-3.1095e+18;9.74756e+18;-3.05572e+19;9.57946e+19;-3.00314e+20;9.41494e+20;-2.95164e+21;9.25363e+21;-2.9011e+22;9.0952e+22;-2.85142e+23;8.93936e+23;-2.80252e+24;8.78586e+24;-2.75431e+25;8.63446e+25;-2.70675e+26;8.48499e+26;-2.65977e+27;8.33727e+27;-2.61331e+28;8.19116e+28;-2.56735e+29;8.04654e+29;-2.52184e+30;7.9033e+30;-2.47676e+31;7.7614e+31;-2.43208e+32;7.62078e+32;-2.38782e+33;7.48146e+33;-2.34398e+34;7.34351e+34;-2.30059e+35;7.20711e+35;
467.735;367.735;367.785;367.835;367.885;367.935;367.985;368.035;368.085;368.134;368.184;368.234;368.284;368.334;368.383;368.433;368.483;368.532;368.582;368.631;368.681;368.731;368.779;368.833;368.867;368.966;368.863;369.384;367.973;372.545;358.581;402.051;267.525;684.792;-609.024;3404.78;-9050.32;29611.7;-90435.8;282431;-876032;2.72422e+06;-8.46757e+06;2.63323e+07;-8.19006e+07;2.54797e+08;-7.92842e+08;2.46754e+09;-7.68102e+09;2.39135e+10;-7.44617e+10;2.31889e+11;-7.22238e+11;2.2497e+12;-7.00828e+12;2.18339e+13;-6.8027e+13;2.11961e+14;-6.60461e+14;2.05804e+15;-6.4131e+15;1.99842e+16;-6.22738e+16;1.94052e+17;-6.04676e+17;1.88414e+18;-5.87064e+18;1.82909e+19;-5.6985e+19;1.77523e+20;-5.52988e+20;1.72242e+21;-5.36438e+21;1.67054e+22;-5.20167e+22;1.61948e+23;-5.04143e+23;1.56917e+24;-4.88341e+24;1.51952e+25;-4.72738e+25;1.47047e+26;-4.57314e+26;1.42196e+27;-4.42053e+27;1.37394e+28;-4.26942e+28;1.32638e+29;-4.11968e+29;1.27924e+30;-3.97126e+30;1.23251e+31;-3.82413e+31;1.18619e+32;-3.67833e+32;1.14031e+33;-3.53399e+33;1.09492e+34;-3.39137e+34;1.05014e+35;-3.25089e+35;
474.242;374.242;374.292;374.342;374.392;374.442;374.492;374.542;374.592;374.641;374.691;374.741;374.791;374.84;374.89;374.94;374.989;375.039;375.089;375.138;375.188;375.237;375.288;375.334;375.393;375.413;375.552;375.327;376.219;373.685;381.651;357.445;431.795;204.261;901.373;-1233.61;5305.93;-14724.7;46631.7;-141314;434399;-1.32909e+06;4.07249e+06;-1.24714e+07;3.81942e+07;-1.16947e+08;3.58024e+08;-1.09581e+09;3.35305e+09;-1.02568e+10;3.13634e+10;-9.5864e+10;2.92877e+11;-8.94307e+11;2.72919e+12;-8.32332e+12;2.53657e+13;-7.72414e+13;2.35002e+14;-7.14291e+14;2.16879e+15;-6.57736e+15;1.99219e+16;-6.02553e+16;1.81964e+17;-5.48571e+17;1.65065e+18;-4.95641e+18;1.48479e+19;-4.43637e+19;1.32166e+20;-3.92448e+20;1.16096e+21;-3.41979e+21;1.0024e+22;-2.92146e+22;8.45738e+22;-2.42879e+23;6.90764e+23;-1.94117e+24;5.373e+24;-1.45808e+25;3.85198e+25;-9.79106e+25;2.34342e+26;-5.03916e+26;8.46462e+26;-3.23175e+26;-6.39267e+27;4.35725e+28;-2.11355e+29;9.00018e+29;-3.57531e+30;1.36004e+31;-5.0222e+31;1.81479e+32;-6.45008e+32;2.26258e+33;-7.85223e+33;2.70077e+34;-9.2183e+34;
480.839;380.839;380.889;380.939;380.989;381.039;381.089;381.139;381.189;381.239;381.289;381.338;381.388;381.438;381.487;381.537;381.587;381.636;381.686;381.736;381.785;381.835;381.884;381.934;381.982;382.037;382.069;382.168;382.08;382.502;381.564;384.15;377.982;392.143;364.613;399.514;450.199;-204.171;3385.25;-12642.5;52447.8;-197798;730612;-2.62872e+06;9.30402e+06;-3.24853e+07;1.12231e+08;-3.84394e+08;1.30718e+09;-4.41856e+09;1.48595e+10;-4.9753e+10;1.65949e+11;-5.51669e+11;1.82853e+12;-6.04486e+12;1.99368e+13;-6.56167e+13;2.15551e+14;-7.0687e+14;2.31446e+15;-7.56728e+15;2.47093e+16;-8.05857e+16;2.62526e+17;-8.54356e+17;2.77773e+18;-9.02306e+18;2.92858e+19;-9.49781e+19;3.07803e+20;-9.9684e+20;3.22625e+21;-1.04353e+22;3.37339e+22;-1.08991e+23;3.51958e+23;-1.136e+24;3.66492e+24;-1.18184e+25;3.8095e+25;-1.22744e+26;3.95336e+26;-1.27283e+27;4.09653e+27;-1.31799e+28;4.23896e+28;-1.3629e+29;4.38056e+29;-1.40752e+30;4.52109e+30;-1.45175e+31;4.66014e+31;-1.49541e+32;4.79705e+32;-1.53826e+33;4.93079e+33;-1.57988e+34;5.05981e+34;-1.61968e+35;5.18182e+35;
487.528;387.528;387.578;387.628;387.678;387.728;387.778;387.828;387.878;387.928;387.978;388.027;388.077;388.127;388.177;388.226;388.276;388.326;388.375;388.425;388.474;388.524;388.573;388.624;388.668;388.736;388.726;388.966;388.4;390.433;384.101;404.662;338.826;550.353;-127.999;2047.2;-4923.81;17408.9;-54111.7;174865;-558015;1.78713e+06;-5.71545e+06;1.8282e+07;-5.84614e+07;1.86922e+08;-5.97557e+08;1.91003e+09;-6.10439e+09;1.9507e+10;-6.23289e+10;1.99131e+11;-6.36126e+11;2.0319e+12;-6.48964e+12;2.07251e+13;-6.61812e+13;2.11317e+14;-6.74676e+14;2.15388e+15;-6.8756e+15;2.19465e+16;-7.00467e+16;2.2355e+17;-7.13396e+17;2.27643e+18;-7.26349e+18;2.31743e+19;-7.39326e+19;2.3585e+20;-7.52324e+20;2.39963e+21;-7.65342e+21;2.44083e+22;-7.7838e+22;2.48209e+23;-7.91434e+23;2.52339e+24;-8.04502e+24;2.56473e+25;-8.17577e+25;2.60608e+26;-8.3065e+26;2.6474e+27;-8.43707e+27;2.68864e+28;-8.56722e+28;2.72968e+29;-8.69654e+29;2.77037e+30;-8.82437e+30;2.81045e+31;-8.94967e+31;2.8495e+32;-9.07088e+32;2.88692e+33;-9.18566e+33;2.92183e+34;-9.29065e+34;2.95295e+35;-9.38104e+35;
494.311;394.311;394.361;394.411;394.461;394.511;394.56;394.61;394.66;394.71;394.76;394.81;394.859;394.909;394.959;395.009;395.058;395.108;395.157;395.207;395.257;395.306;395.357;395.402;395.465;395.471;395.657;395.274;396.694;392.404;406.189;362.76;500.433;64.8375;1444.03;-2922.44;10904.5;-32886.2;105826;-333636;1.05889e+06;-3.35441e+06;1.06349e+07;-3.37159e+07;1.06913e+08;-3.39066e+08;1.07548e+09;-3.41176e+09;1.08246e+10;-3.43474e+10;1.09e+11;-3.45941e+11;1.09805e+12;-3.48562e+12;1.10656e+13;-3.51319e+13;1.11548e+14;-3.54199e+14;1.12476e+15;-3.57187e+15;1.13437e+16;-3.60272e+16;1.14426e+17;-3.63443e+17;1.15441e+18;-3.6669e+18;1.16479e+19;-3.70005e+19;1.17537e+20;-3.7338e+20;1.18613e+21;-3.76809e+21;1.19705e+22;-3.80284e+22;1.20811e+23;-3.838e+23;1.21929e+24;-3.87352e+24;1.23057e+25;-3.90932e+25;1.24192e+26;-3.94532e+26;1.25333e+27;-3.98141e+27;1.26473e+28;-4.01742e+28;1.27608e+29;-4.05307e+29;1.28725e+30;-4.08798e+30;1.2981e+31;-4.12152e+31;1.3084e+32;-4.1528e+32;1.31779e+33;-4.18051e+33;1.32577e+34;-4.20276e+34;1.33166e+35;-4.21695e+35;1.33446e+36;
501.187;401.187;401.237;401.287;401.337;401.387;401.437;401.487;401.537;401.587;401.636;401.686;401.736;401.786;401.835;401.885;401.935;401.984;402.034;402.084;402.133;402.183;402.231;402.287;402.315;402.431;402.271;402.98;400.953;407.541;386.995;451.928;247.518;892.029;-1139.88;5268.76;-14949.4;48855.9;-152563;483456;-1.52546e+06;4.8216e+06;-1.52368e+07;4.81686e+07;-1.52306e+08;4.81691e+08;-1.52373e+09;4.82098e+09;-1.5256e+10;4.82858e+10;-1.52851e+11;4.8393e+11;-1.53235e+12;4.85279e+12;-1.53701e+13;4.8687e+13;-1.54239e+14;4.88675e+14;-1.54841e+15;4.90667e+15;-1.55498e+16;4.92826e+16;-1.56204e+17;4.9513e+17;-1.56954e+18;4.97563e+18;-1.57742e+19;5.00109e+19;-1.58563e+20;5.02755e+20;-1.59414e+21;5.05488e+21;-1.60291e+22;5.08298e+22;-1.6119e+23;5.11175e+23;-1.62109e+24;5.14105e+24;-1.63043e+25;5.17077e+25;-1.63987e+26;5.20071e+26;-1.64935e+27;5.23062e+27;-1.65875e+28;5.26009e+28;-1.66794e+29;5.28853e+29;-1.67667e+30;5.31503e+30;-1.6846e+31;5.33827e+31;-1.69121e+32;5.35631e+32;-1.69579e+33;5.36641e+33;-1.6973e+34;5.36474e+34;-1.69432e+35;5.34607e+35;-1.68494e+36;
508.159;408.159;408.209;408.259;408.309;408.359;408.409;408.459;408.509;408.559;408.609;408.658;408.708;408.758;408.808;408.857;408.907;408.957;409.006;409.056;409.106;409.154;409.206;409.247;409.324;409.287;409.609;408.803;411.537;403.153;429.71;346.404;608.683;-216.572;2381.99;-5802.75;19987.5;-61306.5;195031;-613517;1.93761e+06;-6.11405e+06;1.93048e+07;-6.09625e+07;1.92565e+08;-6.08392e+08;1.92257e+09;-6.07664e+09;1.92099e+10;-6.07378e+10;1.92071e+11;-6.07479e+11;1.92159e+12;-6.07917e+12;1.92345e+13;-6.08651e+13;1.9262e+14;-6.09643e+14;1.9297e+15;-6.1086e+15;1.93387e+16;-6.12275e+16;1.93863e+17;-6.13864e+17;1.94391e+18;-6.15606e+18;1.94963e+19;-6.17481e+19;1.95575e+20;-6.19474e+20;1.96222e+21;-6.21569e+21;1.96899e+22;-6.23752e+22;1.97602e+23;-6.26007e+23;1.98324e+24;-6.28314e+24;1.99059e+25;-6.30649e+25;1.99797e+26;-6.32972e+26;2.00524e+27;-6.35227e+27;2.01216e+28;-6.37324e+28;2.0184e+29;-6.39134e+29;2.02345e+30;-6.40459e+30;2.02656e+31;-6.41018e+31;2.02667e+32;-6.40409e+32;2.02227e+33;-6.38074e+33;2.01131e+34;-6.33256e+34;1.991e+35;-6.24936e+35;1.95764e+36;
515.229;415.229;415.279;415.329;415.379;415.429;415.478;415.528;415.578;415.628;415.678;415.728;415.777;415.827;415.877;415.926;415.976;416.026;416.075;416.125;416.174;416.225;416.271;416.331;416.348;416.499;416.228;417.283;414.179;424.13;393.065;490.944;183.23;1151.95;-1898.19;7710.37;-22569.3;72886.2;-228130;721403;-2.27466e+06;7.18124e+06;-2.26697e+07;7.15866e+07;-2.26095e+08;7.14224e+08;-2.25659e+09;7.13088e+09;-2.25371e+10;7.12382e+10;-2.25209e+11;7.1205e+11;-2.25157e+12;7.12041e+12;-2.252e+13;7.12312e+13;-2.25325e+14;7.12828e+14;-2.25523e+15;7.13557e+15;-2.25784e+16;7.14473e+16;-2.26101e+17;7.15552e+17;-2.26465e+18;7.16774e+18;-2.26872e+19;7.18121e+19;-2.27316e+20;7.19577e+20;-2.27792e+21;7.21125e+21;-2.28294e+22;7.22746e+22;-2.28815e+23;7.24416e+23;-2.29347e+24;7.261e+24;-2.29876e+25;7.27746e+25;-2.30381e+26;7.2927e+26;-2.3083e+27;7.30547e+27;-2.31174e+28;7.31383e+28;-2.31337e+29;7.31493e+29;-2.31211e+30;7.30463e+30;-2.3064e+31;7.27709e+31;-2.29405e+32;7.2242e+32;-2.27207e+33;7.13492e+33;-2.23643e+34;6.99457e+34;-2.18179e+35;6.7839e+35;-2.10123e+36;
522.396;422.396;422.446;422.496;422.546;422.596;422.646;422.696;422.746;422.796;422.845;422.895;422.945;422.995;423.044;423.094;423.144;423.193;423.243;423.292;423.342;423.391;423.444;423.482;423.567;423.505;423.905;422.853;426.361;415.534;449.809;342.099;681.594;-388.078;2984.34;-7650.84;25899;-79965.5;254166;-800659;2.53e+06;-7.98865e+06;2.52361e+07;-7.97254e+07;2.51909e+08;-7.96049e+08;2.51587e+09;-7.95214e+09;2.51375e+10;-7.94695e+10;2.51255e+11;-7.94447e+11;2.51215e+12;-7.94433e+12;2.51244e+13;-7.94622e+13;2.51333e+14;-7.94986e+14;2.51473e+15;-7.95504e+15;2.51659e+16;-7.96157e+16;2.51884e+17;-7.96927e+17;2.52145e+18;-7.97799e+18;2.52435e+19;-7.9876e+19;2.52751e+20;-7.99793e+20;2.53087e+21;-8.00879e+21;2.53435e+22;-8.01988e+22;2.53785e+23;-8.03076e+23;2.54118e+24;-8.04069e+24;2.54404e+25;-8.04851e+25;2.54598e+26;-8.05238e+26;2.54627e+27;-8.0495e+27;2.54383e+28;-8.0357e+28;2.53706e+29;-8.00494e+29;2.5237e+30;-7.94868e+30;2.50056e+31;-7.85511e+31;2.46327e+32;-7.70826e+32;2.40601e+33;-7.4869e+33;2.32108e+34;-7.16333e+34;2.19856e+35;-6.70203e+35;2.02579e+36;
